Date,open,high,low,close,volume,dividends,stock splits
2025-09-18 00:00:00-04:00,756.608164034984,767.698193635726,754.2530225249793,758.1484375,3464000,0.0,0.0
2025-09-19 00:00:00-04:00,760.2054485315817,760.2054485315817,744.5044853852454,747.2769775390625,7349500,0.0,0.0
2025-09-22 00:00:00-04:00,743.8685394186093,757.2640366604928,741.5929133952355,750.218505859375,2527400,0.0,0.0
2025-09-23 00:00:00-04:00,745.8659891339652,748.2807524112393,738.51234260486,742.2984619140625,2910100,0.0,0.0
2025-09-24 00:00:00-04:00,741.3146293592324,742.2586875320785,731.5462201701722,737.2005615234375,2243000,0.0,0.0
2025-09-25 00:00:00-04:00,733.0468193892569,735.3622336753234,707.5873912323301,710.1115112304688,5136400,0.0,0.0
2025-09-26 00:00:00-04:00,719.5816727124286,724.4310928363001,712.58581677842,719.9990234375,3559700,0.0,0.0
2025-09-29 00:00:00-04:00,721.0027818381236,723.2983020556233,711.5921618453534,721.956787109375,3309200,0.0,0.0
2025-09-30 00:00:00-04:00,722.4039725934157,761.5470590224176,720.7642893157021,758.2180786132812,6234300,0.0,0.0
2025-10-01 00:00:00-04:00,758.5161558565774,828.0774446802342,758.5161558565774,820.246826171875,10124500,0.0,0.0
2025-10-02 00:00:00-04:00,809.2561481309316,829.2302118200444,807.7158745743345,814.7117309570312,4291800,0.0,0.0
2025-10-03 00:00:00-04:00,819.7698405532567,842.8145038591455,810.9852169632413,834.6062622070312,5088500,0.0,0.0
2025-10-06 00:00:00-04:00,834.6857111356529,851.2015421277971,833.4037572614619,839.7537231445312,3651400,0.0,0.0
2025-10-07 00:00:00-04:00,839.7041213326489,843.2219132131077,831.3369090826978,838.3427124023438,2610800,0.0,0.0
2025-10-08 00:00:00-04:00,844.6728219039517,850.635218293862,839.6942112139554,840.4196166992188,2180900,0.0,0.0
2025-10-09 00:00:00-04:00,846.352161970374,854.8585110168692,840.3997131092715,849.9891967773438,3071700,0.0,0.0
2025-10-10 00:00:00-04:00,852.6226328546635,858.9328110628743,824.9074140668944,828.2662353515625,3431000,0.0,0.0
2025-10-13 00:00:00-04:00,827.4613259368307,830.0847947852523,812.2273868733573,814.2645874023438,2167500,0.0,0.0
2025-10-14 00:00:00-04:00,816.93773539494,816.93773539494,800.9485496946477,807.2587280273438,1928400,0.0,0.0
2025-10-15 00:00:00-04:00,807.4078220136677,824.9869559738304,803.5124067966583,821.3896484375,2355800,0.0,0.0
2025-10-16 00:00:00-04:00,819.8989698698681,829.4686197337215,810.2597514451644,814.24462890625,2272900,0.0,0.0
2025-10-17 00:00:00-04:00,784.0153938477256,799.398357047327,778.937373518576,797.7984619140625,3983000,0.0,0.0
2025-10-20 00:00:00-04:00,800.5510267310221,804.3371458345592,794.7576088476834,803.8900146484375,2279700,0.0,0.0
2025-10-21 00:00:00-04:00,801.8727573790487,807.8947753931595,793.7043033209304,794.5588989257812,2099500,0.0,0.0
2025-10-22 00:00:00-04:00,793.3962184794094,810.826268346103,788.8449056931656,807.3382568359375,2930600,0.0,0.0
2025-10-23 00:00:00-04:00,801.3459663530285,819.5312602000379,800.9683431253289,815.8941650390625,2632900,0.0,0.0
2025-10-24 00:00:00-04:00,810.1007989042716,828.9220973371639,807.4077616428007,820.276611328125,2211200,0.0,0.0
2025-10-27 00:00:00-04:00,819.829454439881,821.2405378514536,806.3941693049462,821.2305908203125,2114800,0.0,0.0
2025-10-28 00:00:00-04:00,820.8231910975745,824.2615279945036,808.9480734784095,814.9601440429688,2493500,0.0,0.0
2025-10-29 00:00:00-04:00,822.1250016177466,825.0863056693375,804.555814674434,808.431396484375,3591200,0.0,0.0
2025-10-30 00:00:00-04:00,832.251085876501,847.6539417942153,807.1593367202244,839.2072143554688,6037200,0.0,0.0
2025-10-31 00:00:00-04:00,833.9006722653443,864.4579515598643,828.9618500584834,857.4521484375,5015000,0.0,0.0
2025-11-03 00:00:00-05:00,861.0992132758607,895.6910456398956,857.2136845091974,890.9111938476562,5401500,0.0,0.0
2025-11-04 00:00:00-05:00,885.8232097699317,909.4839821388629,878.1019481931635,901.1763916015625,5911500,0.0,0.0
2025-11-05 00:00:00-05:00,905.290451160173,949.4718269562402,902.1701160583799,920.0076293945312,7272900,0.0,0.0
2025-11-06 00:00:00-05:00,922.1839194526577,943.9466892266546,910.5175075898647,931.5647583007812,6417400,0.0,0.0
2025-11-07 00:00:00-05:00,925.3340301584823,926.1588452544814,895.2537835848308,918.57666015625,4373400,0.0,0.0
2025-11-10 00:00:00-05:00,933.8503533456447,975.8355597206689,932.5286718782033,960.581787109375,5696600,0.0,0.0
2025-11-11 00:00:00-05:00,960.4922637198348,993.6829579031884,959.2401508985852,982.4239501953125,4166400,0.0,0.0
2025-11-12 00:00:00-05:00,986.8957640151474,1016.0121185148515,983.8946720048291,1011.4012451171875,5185200,0.0,0.0
2025-11-13 00:00:00-05:00,1003.7594783618752,1026.4761324195943,1003.7594783618752,1016.4593505859375,4153600,0.0,0.0
2025-11-14 00:00:00-05:00,1004.1487693196433,1028.6503925085228,1002.9445650830799,1020.3505249023438,3862300,1.5,0.0
2025-11-17 00:00:00-05:00,998.8941854985958,1027.1775887158303,993.5002613240432,1016.7877807617188,4720000,0.0,0.0
2025-11-18 00:00:00-05:00,1009.1346161546642,1035.716154717977,1009.1346161546642,1025.0975341796875,3430500,0.0,0.0
2025-11-19 00:00:00-05:00,1024.6895937110564,1050.514779741933,1021.3158779624817,1044.5535888671875,3571200,0.0,0.0
2025-11-20 00:00:00-05:00,1040.473261279999,1051.9179695580667,1033.2581191046952,1038.27392578125,3135700,0.0,0.0
2025-11-21 00:00:00-05:00,1035.9949374857592,1061.5216381959945,1033.0093612970395,1054.60498046875,4266700,0.0,0.0
2025-11-24 00:00:00-05:00,1051.689134226849,1070.5479751981613,1044.3346503146481,1065.0147705078125,5497200,0.0,0.0
2025-11-25 00:00:00-05:00,1070.6574076793615,1105.767811974447,1068.0898559525365,1104.6033935546875,4181500,0.0,0.0
2025-11-26 00:00:00-05:00,1096.7016800392362,1106.6436392711914,1092.8204066026697,1099.0303955078125,3093700,0.0,0.0
2025-11-28 00:00:00-05:00,1091.4470259808966,1093.7659012706424,1062.5565708176712,1070.2991943359375,2732200,0.0,0.0
2025-12-01 00:00:00-05:00,1069.2144177895186,1078.9374633575874,1049.9275913934944,1052.8037109375,3070200,0.0,0.0
2025-12-02 00:00:00-05:00,1047.509272342548,1063.0443275893056,1035.358015941903,1041.09033203125,3280000,0.0,0.0
2025-12-03 00:00:00-05:00,1041.3589678236021,1046.4244610705716,1017.4046891782,1028.5906982421875,3447000,0.0,0.0
2025-12-04 00:00:00-05:00,1027.6652260825256,1027.6652260825256,1002.3375749152423,1009.6124267578125,3854900,0.0,0.0
2025-12-05 00:00:00-05:00,1018.9174927370276,1022.450412496346,999.1728550112521,1005.4525146484375,2502100,0.0,0.0
2025-12-08 00:00:00-05:00,1005.880440675848,1009.3238271651829,984.1255562238156,992.793701171875,3088600,0.0,0.0
2025-12-09 00:00:00-05:00,998.0184133306534,1007.1343457017633,974.4721356203363,977.4974975585938,2569700,0.0,0.0
2025-12-10 00:00:00-05:00,980.2641967670606,998.1776541699105,972.4220783335878,988.8626708984375,2966300,0.0,0.0
2025-12-11 00:00:00-05:00,1003.3029107290122,1026.6003911277228,982.2545741295546,1004.5269775390625,4517000,0.0,0.0
2025-12-12 00:00:00-05:00,1003.9099127904421,1023.9530946707475,998.6751930414779,1022.5697631835938,3275200,0.0,0.0
2025-12-15 00:00:00-05:00,1027.5856217270668,1059.8795558446513,1027.5856217270668,1057.0830078125,4648400,0.0,0.0
2025-12-16 00:00:00-05:00,1058.3867492772738,1063.1139115330961,1031.2478425312397,1049.2210693359375,4024500,0.0,0.0
2025-12-17 00:00:00-05:00,1059.1829099005677,1059.1829099005677,1031.426990030952,1036.7811279296875,3726600,0.0,0.0
2025-12-18 00:00:00-05:00,1036.791131528478,1074.070987035387,1034.5419877654272,1051.798583984375,3848600,0.0,0.0
2025-12-19 00:00:00-05:00,1053.918404343131,1070.209694296877,1053.918404343131,1066.28857421875,5829100,0.0,0.0
2025-12-22 00:00:00-05:00,1071.5431576630015,1078.2706656568955,1057.889151858066,1071.3043212890625,2625600,0.0,0.0
2025-12-23 00:00:00-05:00,1058.3867926699036,1083.246671757141,1058.3867926699036,1066.4876708984375,2108600,0.0,0.0
2025-12-24 00:00:00-05:00,1069.4732863816237,1080.509933100562,1067.5525121158296,1071.802001953125,932800,0.0,0.0
2025-12-26 00:00:00-05:00,1071.8019199849723,1076.190750962992,1063.1637209780502,1072.5682373046875,1014600,0.0,0.0
2025-12-29 00:00:00-05:00,1072.7673000898237,1080.2810492097053,1069.2145176644246,1073.5435791015625,1653000,0.0,0.0
2025-12-30 00:00:00-05:00,1073.7724751530766,1077.166114374219,1066.915586713523,1074.5587158203125,1251500,0.0,0.0
2025-12-31 00:00:00-05:00,1074.5685934779876,1078.29060208122,1069.2642635072675,1069.5130615234375,1646700,0.0,0.0
2026-01-02 00:00:00-05:00,1071.2248494638045,1075.464377721322,1047.021708460159,1075.165771484375,2469100,0.0,0.0
2026-01-05 00:00:00-05:00,1064.0891348034304,1080.1615100825825,1028.4115254950566,1036.50244140625,4084800,0.0,0.0
2026-01-06 00:00:00-05:00,1039.0900829873751,1065.6815886379813,1034.9302477437,1058.92431640625,2690700,0.0,0.0
2026-01-07 00:00:00-05:00,1071.8218421580543,1112.2863850890499,1070.7868035472047,1102.7623291015625,4652800,0.0,0.0
2026-01-08 00:00:00-05:00,1108.335385788648,1128.4979866210772,1065.004806151906,1079.972412109375,3156000,0.0,0.0
2026-01-09 00:00:00-05:00,1081.6045505586164,1099.2095613970903,1057.9190522515414,1058.446533203125,2561900,0.0,0.0
2026-01-12 00:00:00-05:00,1052.913195021609,1078.1512509783338,1052.913195021609,1075.8026123046875,2380200,0.0,0.0
2026-01-13 00:00:00-05:00,1077.7931110995269,1084.9783693508368,1063.9499541152,1072.010986328125,2194200,0.0,0.0
2026-01-14 00:00:00-05:00,1076.5490469772049,1078.7882291872338,1056.0182292321372,1068.1297607421875,1912600,0.0,0.0
2026-01-15 00:00:00-05:00,1057.4512357681897,1062.5167288696625,1007.7015382677571,1028.00341796875,4183400,0.0,0.0
2026-01-16 00:00:00-05:00,1019.5047870569431,1044.8920280193158,1013.1056478325644,1033.4075927734375,3829000,0.0,0.0
2026-01-20 00:00:00-05:00,1023.2067312118843,1040.8215819157058,1011.0753376843255,1036.2835693359375,2484900,0.0,0.0
2026-01-21 00:00:00-05:00,1038.841202795245,1076.1310213342967,1037.0100833609351,1073.3345947265625,3685900,0.0,0.0
2026-01-22 00:00:00-05:00,1073.3344691414627,1090.2128861757828,1066.5870383897482,1082.15185546875,2478200,0.0,0.0
2026-01-23 00:00:00-05:00,1078.5194485510995,1079.1065778385187,1057.90906030645,1059.1729736328125,2592900,0.0,0.0
2026-01-26 00:00:00-05:00,1057.1029382625823,1061.949518822945,1038.3037453317777,1057.640380859375,2244900,0.0,0.0
2026-01-27 00:00:00-05:00,1058.993784794818,1068.2291960618759,1029.8347309765086,1034.5120849609375,2587900,0.0,0.0
2026-01-28 00:00:00-05:00,1024.1620919498616,1024.739259613826,999.3121752303159,1018.8776245117188,3300200,0.0,0.0
2026-01-29 00:00:00-05:00,1020.4301085662311,1034.999734795593,1013.1055096364555,1019.2160034179688,2293000,0.0,0.0
2026-01-30 00:00:00-05:00,1028.3319870778819,1043.5284675351215,1015.0958843067945,1032.1634521484375,3303100,0.0,0.0
2026-02-02 00:00:00-05:00,1032.581466529788,1052.3261662711911,1032.581466529788,1039.1099853515625,2757100,0.0,0.0
2026-02-03 00:00:00-05:00,1035.7461267134242,1043.7574713145143,988.8029346919659,998.6354370117188,5483900,0.0,0.0
2026-02-04 00:00:00-05:00,1069.9507335198546,1108.643800277567,1059.879396136094,1101.796875,7119400,0.0,0.0
2026-02-05 00:00:00-05:00,1060.377135242397,1069.8314597706021,1000.9940422923881,1015.931884765625,7742400,0.0,0.0
2026-02-06 00:00:00-05:00,1050.9227132236065,1054.9234043533347,1028.3020193355967,1053.09228515625,4887100,0.0,0.0
2026-02-09 00:00:00-05:00,1071.9113878834053,1101.6178467438212,1037.9057527524499,1039.6473388671875,3423800,0.0,0.0
2026-02-10 00:00:00-05:00,1045.6085626381637,1050.5745614834675,1018.9572891247709,1020.0718994140625,3539400,0.0,0.0
2026-02-11 00:00:00-05:00,1021.5646145621639,1025.1472815586387,1007.7513443836629,1010.3289184570312,2599900,0.0,0.0
2026-02-12 00:00:00-05:00,1019.9424783150961,1054.744315382707,1007.1343614043982,1033.278076171875,3592200,0.0,0.0
2026-02-13 00:00:00-05:00,1036.70721632076,1060.9905420363666,1030.4369716915373,1036.7271728515625,2698700,1.73,0.0
2026-02-17 00:00:00-05:00,1042.3195249332168,1063.6422267235766,1031.6233109515094,1032.7896728515625,2984600,0.0,0.0
2026-02-18 00:00:00-05:00,1029.111242983471,1034.2749955395802,1008.1274975750979,1017.348388671875,3236900,0.0,0.0
2026-02-19 00:00:00-05:00,1007.6390580631523,1022.003684466331,1003.8310719191508,1020.0,2145800,0.0,0.0
2026-02-20 00:00:00-05:00,1020.6379787272754,1025.4129439146257,999.305359345354,1006.3431396484375,3249400,0.0,0.0
2026-02-23 00:00:00-05:00,1043.7251580581465,1061.1002395438838,1030.7461111539067,1055.2288818359375,4767600,0.0,0.0
2026-02-24 00:00:00-05:00,1039.6678928674237,1055.5677728378416,1020.8572797216431,1038.8704833984375,2803100,0.0,0.0
2026-02-25 00:00:00-05:00,1033.3180193252672,1050.3144146168888,1023.7682097251185,1025.5924072265625,2481900,0.0,0.0
2026-02-26 00:00:00-05:00,1020.8572871336852,1023.6884375747253,1004.2098889029215,1018.8038330078125,2666400,0.0,0.0
2026-02-27 00:00:00-05:00,1015.9627185508582,1049.686274687273,1014.1584169416718,1048.679443359375,4325900,0.0,0.0
2026-03-02 00:00:00-05:00,1041.3326378577037,1052.8761524764825,1009.8121489925305,1014.7664794921875,3094300,0.0,0.0
2026-03-03 00:00:00-05:00,1011.8058570444964,1016.8001006156387,991.9385828373936,1004.5587158203125,2846000,0.0,0.0
2026-03-04 00:00:00-05:00,1008.4464371999926,1012.4637232788393,990.5329565841821,1000.4118041992188,1965500,0.0,0.0
2026-03-05 00:00:00-05:00,986.8845515245071,990.4333460639426,962.5613119779828,980.165771484375,3769900,0.0,0.0
2026-03-06 00:00:00-05:00,971.9317266385822,988.100653952957,963.049792707641,987.2135009765625,2627800,0.0,0.0
2026-03-09 00:00:00-04:00,983.7843936839256,1005.7550146230395,977.4942529081679,1005.2167358398438,2802200,0.0,0.0
2026-03-10 00:00:00-04:00,1002.83418258969,1008.8153009749168,990.8719458192365,998.1987915039062,1663700,0.0,0.0
2026-03-11 00:00:00-04:00,996.8830080332632,999.773845439799,987.1835862573768,996.693603515625,1446900,0.0,0.0
2026-03-12 00:00:00-04:00,990.3236528037339,991.3703363144846,970.0974659266856,974.1746215820312,2340100,0.0,0.0
2026-03-13 00:00:00-04:00,977.0456066273716,1000.0629099948059,974.9223047159119,981.9800415039062,1984400,0.0,0.0
2026-03-16 00:00:00-04:00,988.8583094558494,995.0288325210872,972.4401682564842,986.00732421875,2289900,0.0,0.0
2026-03-17 00:00:00-04:00,975.8394027418863,978.0823221781021,922.3383148260817,927.4222412109375,5637500,0.0,0.0
2026-03-18 00:00:00-04:00,922.0890907194316,926.0765030036238,902.2616685339464,915.1609497070312,3443800,0.0,0.0
2026-03-19 00:00:00-04:00,911.1237460352095,921.6206385284581,907.9936126554613,914.6127319335938,2379000,0.0,0.0
2026-03-20 00:00:00-04:00,907.6846009171667,922.4679497988869,896.4600249933255,903.8467407226562,4818800,0.0,0.0
2026-03-23 00:00:00-04:00,910.6152596030565,923.8634752380502,904.3749499348799,907.6845092773438,2817500,0.0,0.0
2026-03-24 00:00:00-04:00,904.1457394620375,905.8104670620288,892.7915683299592,900.1782836914062,2572700,0.0,0.0
2026-03-25 00:00:00-04:00,909.6184665310294,919.2481014543755,906.2292025302396,913.4264526367188,2177700,0.0,0.0
2026-03-26 00:00:00-04:00,909.5088519031387,913.4663295735883,893.4694584770546,894.17724609375,2163200,0.0,0.0
2026-03-27 00:00:00-04:00,893.180378125529,897.9951956374257,874.3498084531092,875.4762573242188,2740800,0.0,0.0
2026-03-30 00:00:00-04:00,885.6839975952473,894.6058447547833,880.3309014681423,883.83984375,3070200,0.0,0.0
2026-03-31 00:00:00-04:00,890.6782812475881,921.2318536028338,889.3325538776669,916.8756103515625,3464200,0.0,0.0
2026-04-01 00:00:00-04:00,923.9631419460154,973.6064107053649,923.075928146369,951.5161743164062,6267900,0.0,0.0
2026-04-02 00:00:00-04:00,942.0261420149325,954.6762097842849,927.0933026409266,932.6358032226562,2727100,0.0,0.0
2026-04-06 00:00:00-04:00,929.1068868013776,933.0544467488241,916.8855196220225,924.142578125,1821100,0.0,0.0
2026-04-07 00:00:00-04:00,921.5906844906178,929.7249789586477,895.6226735862432,928.1599731445312,2726900,0.0,0.0
2026-04-08 00:00:00-04:00,938.5571509390544,958.1154039093881,930.193538820966,950.300048828125,2568000,0.0,0.0
2026-04-09 00:00:00-04:00,945.4851977929503,960.7271201034192,936.3340939531898,952.18408203125,1672100,0.0,0.0
2026-04-10 00:00:00-04:00,960.6573634516782,960.9065767259203,932.5959244347699,936.5135498046875,1958900,0.0,0.0
2026-04-13 00:00:00-04:00,937.0119477769471,942.9233400036062,924.2522406934972,926.624755859375,2089600,0.0,0.0
2026-04-14 00:00:00-04:00,922.0891176135883,936.9721270972515,912.1604388328548,919.5969848632812,2360200,0.0,0.0
2026-04-15 00:00:00-04:00,920.5938547257717,927.0733999945509,885.2355038252845,902.1820068359375,4233400,0.0,0.0
2026-04-16 00:00:00-04:00,908.801026960914,917.1048301218852,895.3236147437239,901.1452026367188,2836600,0.0,0.0
2026-04-17 00:00:00-04:00,914.9117367117833,927.0633780852016,914.9117367117833,924.1127319335938,3266100,0.0,0.0
2026-04-20 00:00:00-04:00,923.9831596651563,926.714527415211,909.6284507354939,917.0051879882812,1926300,0.0,0.0
2026-04-21 00:00:00-04:00,907.335681472196,910.1766884000859,878.3371987354724,900.1782836914062,4062800,0.0,0.0
2026-04-22 00:00:00-04:00,903.5476388076283,919.6368009710695,899.3907177363311,918.5801391601562,2623800,0.0,0.0
2026-04-23 00:00:00-04:00,926.5649128306416,927.0733176106758,909.0203238453491,914.76220703125,2149200,0.0,0.0
2026-04-24 00:00:00-04:00,897.1777636962992,897.5864466942603,868.9867289672038,881.1782836914062,4463700,0.0,0.0
2026-04-27 00:00:00-04:00,875.3666156333151,888.3954929226531,865.3083411056161,865.5376586914062,2700300,0.0,0.0
2026-04-28 00:00:00-04:00,869.1562056691903,875.3865372821331,860.633063348219,871.2495727539062,2561300,0.0,0.0
2026-04-29 00:00:00-04:00,863.3145980370119,866.2852615148557,847.8335017278876,848.5313110351562,3904600,0.0,0.0
2026-04-30 00:00:00-04:00,895.9516503339994,942.5245975408566,893.9778398405214,931.6588745117188,8236700,0.0,0.0
2026-05-01 00:00:00-04:00,945.9637102440191,981.3519933797763,940.8298927194866,960.2984619140625,4352400,0.0,0.0
2026-05-04 00:00:00-04:00,956.9789952621817,971.1542174248215,948.7649352877417,964.884033203125,3696900,0.0,0.0
2026-05-05 00:00:00-04:00,968.8315115625865,989.6756817701355,961.3750094815338,985.758056640625,2955500,0.0,0.0
2026-05-06 00:00:00-04:00,988.2302425491248,993.3540818065266,980.4049704773616,983.9437866210938,3921200,0.0,0.0
2026-05-07 00:00:00-04:00,982.2691205937397,985.8877021637693,964.0565952407051,971.8919067382812,3494900,0.0,0.0
2026-05-08 00:00:00-04:00,971.0046408254262,976.9159720079372,944.528226711669,945.4652709960938,3559200,0.0,0.0
2026-05-11 00:00:00-04:00,946.0135830822682,991.8688252548543,940.2916560764954,963.9469604492188,3517500,0.0,0.0
2026-05-12 00:00:00-04:00,971.3735082738284,994.3808941728176,968.1237575297004,986.7549438476562,3037500,0.0,0.0
2026-05-13 00:00:00-04:00,991.6195531343258,1019.6012250311029,988.8782072975633,1012.553466796875,3486400,0.0,0.0
2026-05-14 00:00:00-04:00,1014.2880049795085,1014.9658577555932,992.8756208324874,1003.531982421875,1751700,0.0,0.0
